,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1546,77.3,-12.88357,-0.3655925,0.01006164,0,0,0,0,0,12.88343,47.92944,0.3655925,0,65.25705,-12.88357,5239.154,20397.3184538
1547,77.35001,-12.8921,-0.3659549,0.01007162,0,0,0,0,0,12.89197,47.96119,0.3659549,0,65.31805,-12.8921,5241.149,20404.0125091
1548,77.4,-12.90037,-0.3664683,0.01008575,0,0,0,0,0,12.90024,47.99195,0.3664683,0,65.37716,-12.90037,5245.4,20419.5385834
1549,77.45001,-12.9085,-0.366637,0.01009039,0,0,0,0,0,12.90837,48.0222,0.366637,0,65.43535,-12.9085,5244.762,20416.071879
1550,77.5,-12.91704,-0.3671707,0.01010508,0,0,0,0,0,12.9169,48.05395,0.3671707,0,65.49645,-12.91704,5249.188,20432.2889116
1551,77.55,-12.92543,-0.3675689,0.01011604,0,0,0,0,0,12.9253,48.0852,0.3675689,0,65.55662,-12.92543,5251.72,20441.1548124
1552,77.60001,-12.93357,-0.3677762,0.01012174,0,0,0,0,0,12.93343,48.11546,0.3677762,0,65.61493,-12.93357,5251.619,20439.8265018
1553,77.65,-12.94197,-0.3682566,0.01013496,0,0,0,0,0,12.94184,48.14671,0.3682567,0,65.67518,-12.94197,5255.312,20453.2313846
1554,77.70001,-12.95037,-0.3685777,0.0101438,0,0,0,0,0,12.95023,48.17796,0.3685777,0,65.73545,-12.95037,5256.724,20457.7974642
1555,77.75,-12.9585,-0.3688983,0.01015262,0,0,0,0,0,12.95837,48.20821,0.3688983,0,65.79386,-12.9585,5258.225,20462.7302143
1556,77.8,-12.96677,-0.3693382,0.01016473,0,0,0,0,0,12.96664,48.23897,0.3693382,0,65.85327,-12.96677,5261.369,20474.0648995
1557,77.85001,-12.97517,-0.3696072,0.01017213,0,0,0,0,0,12.97503,48.27022,0.3696072,0,65.91365,-12.97517,5262.023,20475.728052
1558,77.9,-12.98343,-0.3700696,0.01018486,0,0,0,0,0,12.9833,48.30097,0.3700696,0,65.97312,-12.98343,5265.472,20488.2855883
1559,77.95001,-12.9917,-0.3702999,0.0101912,0,0,0,0,0,12.99157,48.33173,0.3702998,0,66.03263,-12.9917,5265.615,20487.9799552
1560,78.0,-12.99997,-0.3708088,0.0102052,0,0,0,0,0,12.99984,48.36248,0.3708088,0,66.09217,-12.99997,5269.713,20503.0903688
1561,78.05,-13.0085,-0.3711472,0.01021451,0,0,0,0,0,13.00837,48.39423,0.3711472,0,66.15366,-13.0085,5271.279,20508.3446881
1562,78.10001,-13.01704,-0.3717608,0.0102314,0,0,0,0,0,13.0169,48.42597,0.3717608,0,66.2152,-13.01704,5276.747,20528.7887815
1563,78.15,-13.0253,-0.3719798,0.01023743,0,0,0,0,0,13.02517,48.45673,0.3719798,0,66.27485,-13.0253,5276.707,20527.8401443
1564,78.20001,-13.0337,-0.3725626,0.01025347,0,0,0,0,0,13.03357,48.48798,0.3725626,0,66.33549,-13.0337,5281.77,20546.7514665
1565,78.25,-13.0421,-0.3727362,0.01025825,0,0,0,0,0,13.04197,48.51923,0.3727362,0,66.39617,-13.0421,5281.025,20543.0856666
1566,78.3,-13.05023,-0.3733178,0.01027425,0,0,0,0,0,13.0501,48.54948,0.3733177,0,66.45497,-13.05023,5286.156,20562.3166437
1567,78.35001,-13.0585,-0.3734815,0.01027876,0,0,0,0,0,13.05837,48.58024,0.3734815,0,66.51476,-13.0585,5285.313,20558.3106976
1568,78.4,-13.0669,-0.3738737,0.01028955,0,0,0,0,0,13.06677,48.61149,0.3738737,0,66.57555,-13.0669,5287.648,20566.6695385
1569,78.45001,-13.0753,-0.3744196,0.01030458,0,0,0,0,0,13.07517,48.64274,0.3744196,0,66.63639,-13.0753,5292.149,20583.4671941
1570,78.5,-13.08343,-0.3746347,0.0103105,0,0,0,0,0,13.0833,48.673,0.3746347,0,66.69532,-13.08343,5292.07,20582.4941994
1571,78.55,-13.09197,-0.3750975,0.01032323,0,0,0,0,0,13.09184,48.70474,0.3750975,0,66.75719,-13.09197,5295.33,20594.4776602
1572,78.60001,-13.10037,-0.3756065,0.01033724,0,0,0,0,0,13.10023,48.73599,0.3756065,0,66.81813,-13.10037,5299.285,20609.2164003
1573,78.65,-13.10837,-0.3758402,0.01034367,0,0,0,0,0,13.10823,48.76575,0.3758402,0,66.8762,-13.10837,5299.503,20609.4536201
1574,78.70001,-13.11663,-0.3762681,0.01035545,0,0,0,0,0,13.1165,48.79651,0.3762681,0,66.93624,-13.11663,5302.353,20619.9086802
1575,78.75,-13.1253,-0.3765666,0.01036366,0,0,0,0,0,13.12517,48.82875,0.3765666,0,66.99923,-13.1253,5303.217,20622.6352591
1576,78.8,-13.13357,-0.3771169,0.01037881,0,0,0,0,0,13.13343,48.8595,0.3771169,0,67.05935,-13.13357,5307.776,20639.7832527
1577,78.85001,-13.14197,-0.3776075,0.01039231,0,0,0,0,0,13.14184,48.89075,0.3776075,0,67.12048,-13.14197,5311.432,20653.4085959
1578,78.9,-13.15037,-0.377932,0.01040124,0,0,0,0,0,13.15024,48.922,0.377932,0,67.18164,-13.15037,5312.747,20657.9531179
1579,78.95001,-13.15877,-0.3781827,0.01040814,0,0,0,0,0,13.15863,48.95325,0.3781827,0,67.24283,-13.15877,5313.019,20658.4761674
1580,79.0,-13.16703,-0.3788855,0.01042748,0,0,0,0,0,13.1669,48.98401,0.3788854,0,67.30311,-13.16703,5319.684,20683.8621177
1581,79.05,-13.17543,-0.3790992,0.01043337,0,0,0,0,0,13.1753,49.01526,0.3790992,0,67.36438,-13.17543,5319.425,20682.3391715
1582,79.10001,-13.1837,-0.3796094,0.01044741,0,0,0,0,0,13.18357,49.04601,0.3796094,0,67.42471,-13.1837,5323.371,20697.1825081
1583,79.15,-13.1921,-0.379922,0.01045601,0,0,0,0,0,13.19197,49.07726,0.379922,0,67.48607,-13.1921,5324.487,20701.036379
1584,79.20001,-13.20037,-0.3805035,0.01047202,0,0,0,0,0,13.20023,49.10802,0.3805035,0,67.54648,-13.20037,5329.416,20719.7474848
1585,79.25,-13.20837,-0.3806455,0.01047592,0,0,0,0,0,13.20823,49.13778,0.3806455,0,67.60497,-13.20837,5328.288,20714.9256003
1586,79.3,-13.21703,-0.3813033,0.01049403,0,0,0,0,0,13.2169,49.17002,0.3813033,0,67.66839,-13.21703,5334.112,20737.1113927
1587,79.35001,-13.22543,-0.3812967,0.01049384,0,0,0,0,0,13.2253,49.20127,0.3812967,0,67.72987,-13.22543,5330.74,20723.5815818
1588,79.4,-13.23343,-0.3822869,0.0105211,0,0,0,0,0,13.2333,49.23103,0.3822869,0,67.78848,-13.23343,5341.453,20764.8385509
1589,79.45001,-13.24183,-0.3820537,0.01051468,0,0,0,0,0,13.2417,49.26228,0.3820537,0,67.85006,-13.24183,5334.909,20739.0073882
1590,79.5,-13.25023,-0.3830489,0.01054207,0,0,0,0,0,13.2501,49.29353,0.3830489,0,67.91166,-13.25023,5345.51,20779.8478976
1591,79.55,-13.25837,-0.382904,0.01053808,0,0,0,0,0,13.25823,49.32379,0.382904,0,67.97135,-13.25837,5340.3,20759.2498163
1592,79.60001,-13.26677,-0.3838166,0.0105632,0,0,0,0,0,13.26663,49.35504,0.3838166,0,68.03304,-13.26677,5349.727,20795.5512751
1593,79.65,-13.27543,-0.3838433,0.01056393,0,0,0,0,0,13.2753,49.38728,0.3838433,0,68.09673,-13.27543,5346.693,20783.4155415
1594,79.70001,-13.28357,-0.3846541,0.01058625,0,0,0,0,0,13.28343,49.41754,0.3846541,0,68.15653,-13.28357,5354.784,20814.5696065
1595,79.75,-13.29183,-0.384671,0.01058671,0,0,0,0,0,13.2917,49.44829,0.384671,0,68.21734,-13.29183,5351.764,20802.5328624
1596,79.8,-13.30037,-0.3853648,0.0106058,0,0,0,0,0,13.30023,49.48004,0.3853648,0,68.28017,-13.30037,5358.049,20826.6871028
1597,79.85001,-13.30863,-0.3856309,0.01061313,0,0,0,0,0,13.3085,49.51079,0.3856309,0,68.34106,-13.30863,5358.485,20828.1174398
1598,79.9,-13.3169,-0.3860596,0.01062493,0,0,0,0,0,13.31677,49.54155,0.3860596,0,68.40199,-13.3169,5361.174,20838.3226535
1599,79.95001,-13.3253,-0.3864748,0.01063635,0,0,0,0,0,13.32517,49.5728,0.3864748,0,68.46394,-13.3253,5363.615,20847.5835727
1600,80.0,-13.33383,-0.3871282,0.01065434,0,0,0,0,0,13.3337,49.60454,0.3871282,0,68.52691,-13.33383,5369.302,20869.4704609
1601,80.05,-13.34197,-0.3871879,0.01065598,0,0,0,0,0,13.34183,49.6348,0.3871879,0,68.58696,-13.34197,5366.906,20859.9697769
1602,80.10001,-13.35023,-0.387756,0.01067161,0,0,0,0,0,13.3501,49.66555,0.387756,0,68.64806,-13.35023,5371.498,20877.635383
1603,80.15,-13.35863,-0.3881162,0.01068153,0,0,0,0,0,13.3585,49.6968,0.3881162,0,68.71016,-13.35863,5373.15,20883.8890167
1604,80.20001,-13.36703,-0.3884785,0.0106915,0,0,0,0,0,13.3669,49.72805,0.3884785,0,68.7723,-13.36703,5374.825,20890.2477171
1605,80.25,-13.37517,-0.3890201,0.0107064,0,0,0,0,0,13.37503,49.75831,0.3890201,0,68.83251,-13.37517,5379.078,20906.6561795
1606,80.3,-13.38343,-0.3891213,0.01070919,0,0,0,0,0,13.3833,49.78907,0.3891213,0,68.89374,-13.38343,5377.184,20899.1725533
1607,80.35001,-13.39183,-0.3899478,0.01073194,0,0,0,0,0,13.3917,49.82031,0.3899478,0,68.95598,-13.39183,5385.252,20930.4257997
1608,80.4,-13.40037,-0.3899255,0.01073132,0,0,0,0,0,13.40023,49.85206,0.3899255,0,69.01928,-13.40037,5381.537,20915.9062173
1609,80.45001,-13.4085,-0.3908669,0.01075723,0,0,0,0,0,13.40837,49.88232,0.3908669,0,69.07963,-13.4085,5391.275,20953.675286
1610,80.50001,-13.4169,-0.3907437,0.01075384,0,0,0,0,0,13.41677,49.91357,0.3907437,0,69.142,-13.4169,5386.214,20933.9561676
1611,80.55,-13.42543,-0.3916079,0.01077763,0,0,0,0,0,13.4253,49.94532,0.3916079,0,69.20541,-13.42543,5394.706,20966.9252049
1612,80.60001,-13.43383,-0.3917496,0.01078152,0,0,0,0,0,13.4337,49.97656,0.3917496,0,69.26786,-13.43383,5393.288,20961.3966914
1613,80.65,-13.44197,-0.392274,0.01079596,0,0,0,0,0,13.44183,50.00682,0.392274,0,69.32836,-13.44197,5397.242,20976.7608121
1614,80.70001,-13.45037,-0.3925479,0.0108035,0,0,0,0,0,13.45023,50.03807,0.3925479,0,69.39089,-13.45037,5397.635,20978.2978996
1615,80.75001,-13.4589,-0.3932421,0.0108226,0,0,0,0,0,13.45877,50.06982,0.3932421,0,69.45445,-13.4589,5403.744,21002.0619891
1616,80.8,-13.4669,-0.3931217,0.01081929,0,0,0,0,0,13.46677,50.09958,0.3931217,0,69.51408,-13.4669,5398.869,20983.159174
1617,80.85001,-13.47517,-0.3943545,0.01085322,0,0,0,0,0,13.47503,50.13034,0.3943545,0,69.57573,-13.47517,5412.462,21036.0580676
1618,80.9,-13.4837,-0.3935979,0.01083239,0,0,0,0,0,13.48357,50.16208,0.3935979,0,69.63941,-13.4837,5398.639,20982.4008348
1619,80.95001,-13.49183,-0.3952386,0.01087755,0,0,0,0,0,13.4917,50.19234,0.3952386,0,69.70014,-13.49183,5417.851,21057.1687408
1620,81.00001,-13.5001,-0.3946053,0.01086012,0,0,0,0,0,13.49997,50.22309,0.3946053,0,69.7619,-13.5001,5405.831,21010.5495245
1621,81.05,-13.5085,-0.3959378,0.01089679,0,0,0,0,0,13.50837,50.25434,0.3959377,0,69.8247,-13.5085,5420.679,21068.3832092
1622,81.10001,-13.51677,-0.3954135,0.01088236,0,0,0,0,0,13.51663,50.2851,0.3954135,0,69.88654,-13.51677,5410.154,21027.6319909
1623,81.15,-13.52517,-0.396981,0.0109255,0,0,0,0,0,13.52503,50.31635,0.396981,0,69.94942,-13.52517,5428.188,21097.8784081
1624,81.20001,-13.53357,-0.3963064,0.01090693,0,0,0,0,0,13.53343,50.3476,0.3963064,0,70.01234,-13.53357,5415.555,21048.9533535
1625,81.25001,-13.54197,-0.3978073,0.01094824,0,0,0,0,0,13.54183,50.37885,0.3978073,0,70.07529,-13.54197,5432.644,21115.5642772
1626,81.3,-13.55023,-0.3971949,0.01093139,0,0,0,0,0,13.5501,50.4096,0.3971949,0,70.13729,-13.55023,5420.919,21070.1905856
1627,81.35001,-13.5585,-0.3988907,0.01097806,0,0,0,0,0,13.55837,50.44035,0.3988907,0,70.19933,-13.5585,5440.687,21147.2417658
1628,81.4,-13.5669,-0.3980999,0.01095629,0,0,0,0,0,13.56677,50.4716,0.3980999,0,70.2624,-13.5669,5426.477,21092.2498358
1629,81.45001,-13.5753,-0.3993412,0.01099046,0,0,0,0,0,13.57517,50.50285,0.3993412,0,70.32552,-13.5753,5439.962,21144.9246799
1630,81.50001,-13.58357,-0.399294,0.01098916,0,0,0,0,0,13.58343,50.53361,0.399294,0,70.38767,-13.58357,5435.939,21129.5688841
1631,81.55,-13.5917,-0.4002489,0.01101544,0,0,0,0,0,13.59157,50.56387,0.4002489,0,70.44886,-13.5917,5445.606,21167.4148589
1632,81.60001,-13.60037,-0.3999642,0.0110076,0,0,0,0,0,13.60023,50.59611,0.3999642,0,70.5141,-13.60037,5438.184,21138.8894729
1633,81.65,-13.60863,-0.401264,0.01104337,0,0,0,0,0,13.6085,50.62686,0.401264,0,70.57637,-13.60863,5452.461,21194.6984138
1634,81.70001,-13.61663,-0.4008837,0.01103291,0,0,0,0,0,13.6165,50.65662,0.4008837,0,70.63666,-13.61663,5444.009,21162.1704702
1635,81.75001,-13.62517,-0.4020604,0.01106529,0,0,0,0,0,13.62503,50.68837,0.4020604,0,70.70102,-13.62517,5456.476,21210.9995114
1636,81.8,-13.6337,-0.4015813,0.01105211,0,0,0,0,0,13.63357,50.72012,0.4015813,0,70.76542,-13.6337,5446.465,21172.4535981
1637,81.85001,-13.64157,-0.4030771,0.01109327,0,0,0,0,0,13.64143,50.74938,0.4030771,0,70.82483,-13.64157,5463.506,21239.0715153
1638,81.9,-13.64997,-0.4023959,0.01107453,0,0,0,0,0,13.64983,50.78063,0.4023959,0,70.88829,-13.64997,5450.813,21190.1292284
1639,81.95001,-13.6585,-0.4038201,0.01111372,0,0,0,0,0,13.65837,50.81238,0.4038201,0,70.95282,-13.6585,5466.576,21251.8312798
1640,82.00001,-13.6669,-0.40362,0.01110821,0,0,0,0,0,13.66677,50.84362,0.40362,0,71.01636,-13.6669,5460.395,21228.2450916
1641,82.05,-13.67517,-0.4045906,0.01113493,0,0,0,0,0,13.67503,50.87438,0.4045906,0,71.07895,-13.67517,5470.102,21266.4403089
1642,82.10001,-13.6837,-0.4046945,0.01113779,0,0,0,0,0,13.68357,50.90612,0.4046945,0,71.14359,-13.6837,5467.971,21258.6256661
1643,82.15,-13.6921,-0.4055638,0.01116171,0,0,0,0,0,13.69197,50.93737,0.4055638,0,71.20726,-13.6921,5476.229,21291.2199005
1644,82.20001,-13.70037,-0.4055395,0.01116104,0,0,0,0,0,13.70023,50.96813,0.4055395,0,71.26997,-13.70037,5472.468,21277.1082917
1645,82.25001,-13.70877,-0.4065307,0.01118832,0,0,0,0,0,13.70863,50.99938,0.4065307,0,71.33372,-13.70877,5482.347,21316.0432977
1646,82.3,-13.71703,-0.4063545,0.01118347,0,0,0,0,0,13.7169,51.03013,0.4063545,0,71.3965,-13.71703,5476.531,21293.9584233
1647,82.35001,-13.7253,-0.4073508,0.01121089,0,0,0,0,0,13.72517,51.06089,0.4073508,0,71.45932,-13.7253,5486.511,21333.3049769
1648,82.4,-13.7337,-0.4071836,0.01120629,0,0,0,0,0,13.73357,51.09214,0.4071836,0,71.5232,-13.7337,5480.757,21311.5056262
1649,82.45001,-13.74183,-0.4082438,0.01123547,0,0,0,0,0,13.7417,51.12239,0.4082438,0,71.58509,-13.74183,5491.628,21354.3538817
1650,82.50001,-13.75037,-0.4081421,0.01123267,0,0,0,0,0,13.75023,51.15414,0.4081421,0,71.65006,-13.75037,5486.693,21335.7902308
1651,82.55,-13.75863,-0.4090554,0.0112578,0,0,0,0,0,13.7585,51.18489,0.4090554,0,71.71304,-13.75863,5495.509,21370.680073
1652,82.60001,-13.76677,-0.4091348,0.01125999,0,0,0,0,0,13.76663,51.21515,0.4091348,0,71.77505,-13.76677,5493.17,21362.2051587
1653,82.65,-13.77517,-0.409839,0.01127937,0,0,0,0,0,13.77503,51.2464,0.4098389,0,71.83912,-13.77517,5499.098,21385.9193475
1654,82.70001,-13.78357,-0.4100678,0.01128567,0,0,0,0,0,13.78343,51.27765,0.4100678,0,71.90324,-13.78357,5498.642,21384.8231985
1655,82.75001,-13.7917,-0.4107627,0.01130479,0,0,0,0,0,13.79157,51.30791,0.4107627,0,71.96536,-13.7917,5504.539,21408.418828
1656,82.8,-13.8001,-0.410901,0.0113086,0,0,0,0,0,13.79997,51.33916,0.410901,0,72.02956,-13.8001,5502.859,21402.5912172
1657,82.85001,-13.80877,-0.4118263,0.01133407,0,0,0,0,0,13.80863,51.3714,0.4118263,0,72.09584,-13.80877,5511.597,21437.3345643
1658,82.9,-13.81703,-0.4120394,0.01133993,0,0,0,0,0,13.8169,51.40216,0.4120394,0,72.1591,-13.81703,5510.961,21435.5895456
1659,82.95001,-13.82517,-0.4125952,0.01135522,0,0,0,0,0,13.82503,51.43242,0.4125952,0,72.22138,-13.82517,5514.959,21451.8815169
1660,83.00001,-13.8337,-0.4128117,0.01136118,0,0,0,0,0,13.83357,51.46416,0.4128117,0,72.28677,-13.8337,5514.246,21449.887878
1661,83.05,-13.8421,-0.4138175,0.01138887,0,0,0,0,0,13.84197,51.49541,0.4138175,0,72.35118,-13.8421,5524.122,21489.1011333
1662,83.10001,-13.85037,-0.4138952,0.011391,0,0,0,0,0,13.85023,51.52616,0.4138952,0,72.4146,-13.85037,5521.657,21480.3179352
1663,83.15,-13.85863,-0.4142994,0.01140213,0,0,0,0,0,13.8585,51.55692,0.4142994,0,72.47807,-13.85863,5523.542,21488.464287
1664,83.20001,-13.86703,-0.4150389,0.01142248,0,0,0,0,0,13.8669,51.58817,0.4150389,0,72.54259,-13.86703,5529.832,21513.779863
1665,83.25001,-13.87517,-0.4153908,0.01143217,0,0,0,0,0,13.87503,51.61842,0.4153908,0,72.60511,-13.87517,5531.062,21519.4042287
1666,83.3,-13.88343,-0.4155731,0.01143718,0,0,0,0,0,13.8833,51.64918,0.4155731,0,72.6687,-13.88343,5529.971,21516.024019
1667,83.35001,-13.89183,-0.4163738,0.01145922,0,0,0,0,0,13.8917,51.68043,0.4163738,0,72.73335,-13.89183,5537.046,21544.4444097
1668,83.4,-13.90023,-0.4166252,0.01146614,0,0,0,0,0,13.9001,51.71168,0.4166252,0,72.79805,-13.90023,5536.806,21544.4251773
1669,83.45001,-13.90863,-0.4172474,0.01148326,0,0,0,0,0,13.9085,51.74293,0.4172474,0,72.86279,-13.90863,5541.486,21563.5691107
1670,83.50001,-13.91677,-0.4176929,0.01149552,0,0,0,0,0,13.91663,51.77319,0.4176929,0,72.92551,-13.91677,5543.923,21573.9820495
1671,83.55,-13.9253,-0.4179237,0.01150187,0,0,0,0,0,13.92517,51.80493,0.4179237,0,72.99135,-13.9253,5543.335,21572.6647902
1672,83.60001,-13.93383,-0.4189663,0.01153057,0,0,0,0,0,13.9337,51.83668,0.4189663,0,73.05724,-13.93383,5553.504,21613.2430088
1673,83.65,-13.94197,-0.4188549,0.0115275,0,0,0,0,0,13.94183,51.86694,0.4188549,0,73.12008,-13.94197,5548.54,21594.8960742
1674,83.70001,-13.95023,-0.4195882,0.01154768,0,0,0,0,0,13.9501,51.89769,0.4195882,0,73.184,-13.95023,5554.703,21619.8783551
1675,83.75001,-13.95877,-0.4200809,0.01156124,0,0,0,0,0,13.95863,51.92944,0.4200809,0,73.25001,-13.95877,5557.554,21632.0381854
1676,83.8,-13.96703,-0.420586,0.01157515,0,0,0,0,0,13.9669,51.96019,0.420586,0,73.31402,-13.96703,5560.678,21645.2242383
1677,83.85001,-13.9753,-0.4208058,0.01158119,0,0,0,0,0,13.97517,51.99094,0.4208058,0,73.37805,-13.9753,5560.021,21643.7205683
1678,83.9,-13.98383,-0.4214993,0.01160028,0,0,0,0,0,13.9837,52.02269,0.4214993,0,73.4442,-13.98383,5565.502,21666.1656996
1679,83.95001,-13.99223,-0.4218862,0.01161093,0,0,0,0,0,13.9921,52.05394,0.4218862,0,73.50936,-13.99223,5566.982,21673.0343924
1680,84.00001,-14.00023,-0.4223077,0.01162253,0,0,0,0,0,14.0001,52.0837,0.4223077,0,73.57145,-14.00023,5569.085,21682.2907112
1681,84.05,-14.0085,-0.4229065,0.01163901,0,0,0,0,0,14.00837,52.11446,0.4229065,0,73.63565,-14.0085,5573.403,21700.2160041
1682,84.10001,-14.01703,-0.4229253,0.01163952,0,0,0,0,0,14.0169,52.1462,0.4229253,0,73.70197,-14.01703,5569.954,21687.9743939
1683,84.15,-14.02517,-0.4241052,0.011672,0,0,0,0,0,14.02503,52.17646,0.4241052,0,73.76522,-14.02517,5581.963,21735.8735705
1684,84.20001,-14.03343,-0.4237467,0.01166213,0,0,0,0,0,14.0333,52.20721,0.4237466,0,73.82955,-14.03343,5573.657,21704.6965203
1685,84.25001,-14.04197,-0.4249142,0.01169426,0,0,0,0,0,14.04183,52.23896,0.4249142,0,73.896,-14.04197,5585.302,21751.2807857
1686,84.3,-14.05023,-0.425034,0.01169756,0,0,0,0,0,14.0501,52.26971,0.425034,0,73.96041,-14.05023,5583.278,21744.6067403
1687,84.35001,-14.05837,-0.4258049,0.01171878,0,0,0,0,0,14.05823,52.29997,0.4258049,0,74.02382,-14.05837,5589.86,21771.4478354
1688,84.4,-14.06677,-0.4258424,0.01171981,0,0,0,0,0,14.06663,52.33122,0.4258424,0,74.08936,-14.06677,5586.689,21760.363076
1689,84.45001,-14.07517,-0.4269803,0.01175112,0,0,0,0,0,14.07503,52.36247,0.4269803,0,74.15493,-14.07517,5597.945,21805.4879549
1690,84.50001,-14.08357,-0.4267997,0.01174616,0,0,0,0,0,14.08343,52.39372,0.4267997,0,74.22055,-14.08357,5591.907,21783.2645939
1691,84.55,-14.09197,-0.4281515,0.01178336,0,0,0,0,0,14.09183,52.42497,0.4281515,0,74.28622,-14.09197,5605.936,21839.2326761
1692,84.60001,-14.1001,-0.4275609,0.0117671,0,0,0,0,0,14.09997,52.45523,0.4275609,0,74.34984,-14.1001,5594.643,21796.5167069
1693,84.65,-14.10863,-0.4292678,0.01181408,0,0,0,0,0,14.1085,52.48697,0.4292678,0,74.41663,-14.10863,5613.227,21870.3015362
1694,84.70001,-14.1169,-0.4284866,0.01179258,0,0,0,0,0,14.11677,52.51773,0.4284866,0,74.48138,-14.1169,5599.385,21817.712101
1695,84.75001,-14.12517,-0.4301934,0.01183955,0,0,0,0,0,14.12503,52.54848,0.4301934,0,74.54616,-14.12517,5618.048,21891.8097397
1696,84.8,-14.13357,-0.4296325,0.01182412,0,0,0,0,0,14.13343,52.57973,0.4296325,0,74.61205,-14.13357,5607.028,21850.2723769
1697,84.85001,-14.14183,-0.4309299,0.01185982,0,0,0,0,0,14.1417,52.61049,0.4309299,0,74.67693,-14.14183,5620.312,21903.4390909
1698,84.9,-14.14997,-0.4306473,0.01185205,0,0,0,0,0,14.14983,52.64075,0.4306473,0,74.74079,-14.14997,5613.041,21876.4983092
1699,84.95001,-14.15837,-0.4317883,0.01188345,0,0,0,0,0,14.15823,52.67199,0.4317883,0,74.8068,-14.15837,5624.199,21921.4464958
1700,85.00001,-14.1669,-0.4317798,0.01188321,0,0,0,0,0,14.16677,52.70374,0.4317798,0,74.8739,-14.1669,5620.316,21907.8005524
1701,85.05,-14.17503,-0.4328795,0.01191348,0,0,0,0,0,14.1749,52.734,0.4328795,0,74.93789,-14.17503,5631.026,21951.0003312
1702,85.10001,-14.1833,-0.4326352,0.01190676,0,0,0,0,0,14.18317,52.76475,0.4326352,0,75.00298,-14.1833,5624.186,21925.8199729
1703,85.15,-14.19183,-0.4338887,0.01194125,0,0,0,0,0,14.1917,52.7965,0.4338887,0,75.07021,-14.19183,5636.69,21976.1301516
1704,85.20001,-14.20023,-0.433815,0.01193923,0,0,0,0,0,14.2001,52.82775,0.433815,0,75.13644,-14.20023,5632.002,21959.3996384
1705,85.25001,-14.2085,-0.4348083,0.01196656,0,0,0,0,0,14.20837,52.8585,0.4348083,0,75.20165,-14.2085,5641.217,21996.8689993
1706,85.3,-14.21703,-0.4349023,0.01196915,0,0,0,0,0,14.2169,52.89025,0.4349023,0,75.26902,-14.21703,5638.637,21988.4236834
1707,85.35001,-14.22543,-0.4358836,0.01199616,0,0,0,0,0,14.2253,52.9215,0.4358836,0,75.33537,-14.22543,5647.61,22025.0242777
1708,85.4,-14.2337,-0.4359424,0.01199777,0,0,0,0,0,14.23357,52.95225,0.4359424,0,75.40072,-14.2337,5644.683,22015.196695
1709,85.45001,-14.2421,-0.4368093,0.01202163,0,0,0,0,0,14.24197,52.9835,0.4368093,0,75.46716,-14.2421,5652.15,22045.9648378
1710,85.50001,-14.25037,-0.4370898,0.01202935,0,0,0,0,0,14.25023,53.01426,0.4370898,0,75.53259,-14.25037,5652.081,22047.334877
1711,85.55,-14.25877,-0.4376867,0.01204578,0,0,0,0,0,14.25863,53.04551,0.4376867,0,75.59912,-14.25877,5656.035,22064.4370354
1712,85.60001,-14.26703,-0.4381851,0.0120595,0,0,0,0,0,14.2669,53.07626,0.4381851,0,75.66465,-14.26703,5658.767,22076.7576091
1713,85.65,-14.27517,-0.4386335,0.01207184,0,0,0,0,0,14.27503,53.10652,0.4386335,0,75.72915,-14.27517,5660.905,22086.7628638
1714,85.70001,-14.2837,-0.4389845,0.0120815,0,0,0,0,0,14.28356,53.13826,0.4389845,0,75.79686,-14.2837,5661.6,22091.2364171
1715,85.75001,-14.2921,-0.4397284,0.01210197,0,0,0,0,0,14.29197,53.16951,0.4397284,0,75.86358,-14.2921,5667.412,22115.6506214
1716,85.8,-14.3001,-0.440193,0.01211476,0,0,0,0,0,14.29997,53.19928,0.440193,0,75.92715,-14.3001,5669.794,22126.6316714
1717,85.85001,-14.30863,-0.4397252,0.01210188,0,0,0,0,0,14.3085,53.23102,0.4397252,0,75.995,-14.30863,5659.927,22089.9405987
1718,85.9,-14.31703,-0.442272,0.01217198,0,0,0,0,0,14.3169,53.26227,0.442272,0,76.06185,-14.31703,5688.905,22204.8454386
1719,85.95001,-14.32517,-0.4406328,0.01212686,0,0,0,0,0,14.32503,53.29253,0.4406328,0,76.12661,-14.32517,5664.15,22109.9918662
1720,86.00001,-14.33356,-0.4424884,0.01217793,0,0,0,0,0,14.33343,53.32378,0.4424883,0,76.19352,-14.33356,5684.198,22190.0848454
1721,86.05,-14.34223,-0.4421764,0.01216934,0,0,0,0,0,14.3421,53.35602,0.4421764,0,76.26263,-14.34223,5676.266,22161.038795
1722,86.10001,-14.35036,-0.443686,0.01221089,0,0,0,0,0,14.35023,53.38628,0.443686,0,76.32752,-14.35036,5691.95,22224.0990607
1723,86.15,-14.35863,-0.4429337,0.01219018,0,0,0,0,0,14.3585,53.41703,0.4429336,0,76.39352,-14.35863,5678.55,22173.632963
1724,86.20001,-14.36703,-0.4446471,0.01223734,0,0,0,0,0,14.3669,53.44828,0.4446471,0,76.46063,-14.36703,5696.692,22246.3976587
