,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1584,79.20001,-13.90797,-0.6697221,0.01732468,0,0,0,0,0,13.2001,56.17064,0.6697221,0,82.48664,-13.90797,7593.297,36469.071791
1585,79.25,-13.91637,-0.6701416,0.01733554,0,0,0,0,0,13.2085,56.20639,0.6701416,0,82.56822,-13.91637,7591.857,36468.7080755
1586,79.3,-13.92477,-0.6715217,0.01737124,0,0,0,0,0,13.2169,56.24213,0.6715217,0,82.64988,-13.92477,7601.283,36520.5868806
1587,79.35001,-13.93277,-0.6722094,0.01738903,0,0,0,0,0,13.2249,56.27618,0.6722094,0,82.72771,-13.93277,7603.147,36535.8726817
1588,79.4,-13.94117,-0.6724446,0.01739511,0,0,0,0,0,13.2333,56.31192,0.6724446,0,82.80949,-13.94117,7599.589,36525.4565444
1589,79.45001,-13.9497,-0.6741518,0.01743927,0,0,0,0,0,13.24183,56.34823,0.6741518,0,82.89264,-13.9497,7612.551,36594.5988794
1590,79.5,-13.95783,-0.6744375,0.01744667,0,0,0,0,0,13.24997,56.38284,0.6744375,0,82.97196,-13.95783,7609.739,36587.6162796
1591,79.55,-13.9661,-0.6757776,0.01748133,0,0,0,0,0,13.25823,56.41802,0.6757776,0,83.05264,-13.9661,7618.71,36637.4757606
1592,79.60001,-13.9749,-0.6765255,0.01750068,0,0,0,0,0,13.26703,56.45547,0.6765255,0,83.1386,-13.9749,7620.588,36653.6948981
1593,79.65,-13.98317,-0.6780443,0.01753997,0,0,0,0,0,13.2753,56.49064,0.6780443,0,83.21942,-13.98317,7631.527,36713.0973563
1594,79.70001,-13.9913,-0.6785513,0.01755308,0,0,0,0,0,13.28343,56.52525,0.6785513,0,83.29899,-13.9913,7631.158,36718.06245
1595,79.75,-13.99983,-0.679491,0.01757739,0,0,0,0,0,13.29197,56.56157,0.679491,0,83.38256,-13.99983,7635.343,36745.2881293
1596,79.8,-14.00837,-0.6806083,0.01760629,0,0,0,0,0,13.3005,56.59787,0.6806083,0,83.46617,-14.00837,7641.506,36782.1045281
1597,79.85001,-14.01637,-0.6817216,0.01763509,0,0,0,0,0,13.3085,56.63192,0.6817216,0,83.54464,-14.01637,7648.002,36820.1239735
1598,79.9,-14.02463,-0.6821583,0.01764639,0,0,0,0,0,13.31677,56.6671,0.6821583,0,83.62579,-14.02463,7646.693,36820.8296236
1599,79.95001,-14.03317,-0.6835022,0.01768115,0,0,0,0,0,13.3253,56.70341,0.6835022,0,83.70963,-14.03317,7655.337,36869.7524948
1600,80.0,-14.04143,-0.6840576,0.01769552,0,0,0,0,0,13.33357,56.73858,0.6840577,0,83.7909,-14.04143,7655.334,36876.8308573
1601,80.05,-14.04957,-0.6848858,0.01771695,0,0,0,0,0,13.3417,56.77319,0.6848858,0,83.87094,-14.04957,7658.47,36898.9741069
1602,80.10001,-14.0581,-0.6859468,0.01774439,0,0,0,0,0,13.35023,56.80951,0.6859468,0,83.95497,-14.0581,7663.891,36932.5238811
1603,80.15,-14.0665,-0.6866566,0.01776275,0,0,0,0,0,13.35863,56.84525,0.6866567,0,84.03777,-14.0665,7665.472,36947.4986216
1604,80.20001,-14.07477,-0.6878482,0.01779358,0,0,0,0,0,13.3669,56.88043,0.6878482,0,84.11933,-14.07477,7672.514,36988.7118328
1605,80.25,-14.0829,-0.6889389,0.01782179,0,0,0,0,0,13.37503,56.91504,0.6889389,0,84.19962,-14.0829,7678.512,37024.8445029
1606,80.3,-14.0913,-0.6893626,0.01783275,0,0,0,0,0,13.38343,56.95078,0.6893626,0,84.28262,-14.0913,7676.86,37024.3622893
1607,80.35001,-14.0997,-0.6906649,0.01786644,0,0,0,0,0,13.39183,56.98653,0.6906649,0,84.36568,-14.0997,7684.977,37071.0390274
1608,80.4,-14.10797,-0.6917587,0.01789474,0,0,0,0,0,13.4001,57.02171,0.6917587,0,84.4475,-14.10797,7690.852,37106.8331303
1609,80.45001,-14.11623,-0.6923359,0.01790967,0,0,0,0,0,13.40837,57.05688,0.6923359,0,84.52937,-14.11623,7690.971,37114.8890772
1610,80.50001,-14.12477,-0.6932949,0.01793448,0,0,0,0,0,13.4169,57.09319,0.6932949,0,84.61397,-14.12477,7695.111,37142.6703066
1611,80.55,-14.13303,-0.6944042,0.01796317,0,0,0,0,0,13.42517,57.12837,0.6944042,0,84.696,-14.13303,7701.104,37179.1833301
1612,80.60001,-14.14117,-0.6953272,0.01798705,0,0,0,0,0,13.4333,57.16298,0.6953272,0,84.77676,-14.14117,7705.115,37206.070578
1613,80.65,-14.14957,-0.6962289,0.01801037,0,0,0,0,0,13.4417,57.19872,0.6962289,0,84.86022,-14.14957,7708.67,37231.0383887
1614,80.70001,-14.15823,-0.6969098,0.01802799,0,0,0,0,0,13.45037,57.2356,0.6969098,0,84.94642,-14.15823,7709.56,37243.4274123
1615,80.75001,-14.16623,-0.6987187,0.01807478,0,0,0,0,0,13.45837,57.26965,0.6987187,0,85.02607,-14.16623,7723.418,37317.9005917
1616,80.8,-14.1745,-0.6984359,0.01806747,0,0,0,0,0,13.46663,57.30482,0.6984359,0,85.10843,-14.1745,7713.936,37279.9161709
1617,80.85001,-14.18303,-0.7007549,0.01812745,0,0,0,0,0,13.47517,57.34114,0.7007549,0,85.19352,-14.18303,7732.966,37379.9908839
1618,80.9,-14.1913,-0.700523,0.01812145,0,0,0,0,0,13.48343,57.37631,0.700523,0,85.276,-14.1913,7724.032,37344.729222
1619,80.95001,-14.19957,-0.7027812,0.01817987,0,0,0,0,0,13.4917,57.41149,0.7027812,0,85.35857,-14.19957,7742.537,37442.1484041
1620,81.00001,-14.20797,-0.7024499,0.0181713,0,0,0,0,0,13.5001,57.44724,0.7024499,0,85.44254,-14.20797,7732.391,37401.2115173
1621,81.05,-14.21623,-0.7046549,0.01822834,0,0,0,0,0,13.50837,57.48241,0.7046549,0,85.52524,-14.21623,7750.251,37495.6450559
1622,81.10001,-14.22437,-0.7046003,0.01822693,0,0,0,0,0,13.5165,57.51702,0.7046003,0,85.60667,-14.22437,7743.343,37470.1883174
1623,81.15,-14.23276,-0.7064904,0.01827582,0,0,0,0,0,13.5249,57.55276,0.7064904,0,85.69085,-14.23276,7757.581,37547.3683259
1624,81.20001,-14.24117,-0.7068957,0.01828631,0,0,0,0,0,13.5333,57.58851,0.7068957,0,85.7751,-14.24117,7755.495,37545.5898411
1625,81.25001,-14.2497,-0.7087039,0.01833308,0,0,0,0,0,13.54183,57.62482,0.7087039,0,85.86075,-14.2497,7768.677,37617.9189119
1626,81.3,-14.25797,-0.7090651,0.01834243,0,0,0,0,0,13.5501,57.66,0.7090651,0,85.9438,-14.25797,7766.183,37614.1204094
1627,81.35001,-14.26623,-0.7110694,0.01839427,0,0,0,0,0,13.55837,57.69518,0.7110694,0,86.02692,-14.26623,7781.665,37697.4356986
1628,81.4,-14.27463,-0.7107224,0.0183853,0,0,0,0,0,13.56677,57.73092,0.7107223,0,86.11144,-14.27463,7771.296,37655.7048004
1629,81.45001,-14.28303,-0.713144,0.01844794,0,0,0,0,0,13.57517,57.76667,0.713144,0,86.19605,-14.28303,7791.18,37760.632176
1630,81.50001,-14.2913,-0.7132506,0.0184507,0,0,0,0,0,13.58343,57.80185,0.7132506,0,86.27937,-14.2913,7785.854,37743.311155
1631,81.55,-14.29956,-0.7148467,0.01849199,0,0,0,0,0,13.5917,57.83702,0.7148467,0,86.36277,-14.29956,7796.773,37804.7558211
1632,81.60001,-14.3081,-0.7156226,0.01851206,0,0,0,0,0,13.60023,57.87334,0.7156226,0,86.44893,-14.3081,7798.513,37822.0526879
1633,81.65,-14.31623,-0.7170047,0.01854781,0,0,0,0,0,13.60837,57.90794,0.7170047,0,86.53112,-14.31623,7807.156,37872.4319924
1634,81.70001,-14.32437,-0.7173174,0.0185559,0,0,0,0,0,13.6165,57.94255,0.7173175,0,86.61338,-14.32437,7804.139,37866.331847
1635,81.75001,-14.33303,-0.718669,0.01859087,0,0,0,0,0,13.62517,57.97943,0.718669,0,86.70111,-14.33303,7811.987,37913.535323
1636,81.8,-14.34117,-0.7195572,0.01861384,0,0,0,0,0,13.6333,58.01405,0.7195572,0,86.7835,-14.34117,7815.2,37937.7554304
1637,81.85001,-14.34943,-0.7208824,0.01864812,0,0,0,0,0,13.64157,58.04922,0.7208824,0,86.86732,-14.34943,7823.033,37984.5833863
1638,81.9,-14.35783,-0.7215046,0.01866422,0,0,0,0,0,13.64997,58.08496,0.7215046,0,86.95256,-14.35783,7823.113,37993.9728625
1639,81.95001,-14.36637,-0.7230498,0.01870419,0,0,0,0,0,13.6585,58.12128,0.7230498,0,87.03923,-14.36637,7833.075,38051.563316
1640,82.00001,-14.37463,-0.7238609,0.01872517,0,0,0,0,0,13.66677,58.15645,0.7238609,0,87.12326,-14.37463,7835.276,38071.1971593
1641,82.05,-14.38317,-0.7252583,0.01876132,0,0,0,0,0,13.6753,58.19277,0.7252584,0,87.21008,-14.38317,7843.589,38120.9053129
1642,82.10001,-14.39143,-0.7260075,0.0187807,0,0,0,0,0,13.68357,58.22794,0.7260075,0,87.29426,-14.39143,7845.085,38137.2162786
1643,82.15,-14.3997,-0.7271958,0.01881144,0,0,0,0,0,13.69183,58.26312,0.7271957,0,87.3785,-14.3997,7851.308,38176.5874396
1644,82.20001,-14.4081,-0.7281246,0.01883547,0,0,0,0,0,13.70023,58.29887,0.7281246,0,87.46419,-14.4081,7854.603,38201.9161243
1645,82.25001,-14.41636,-0.7295715,0.01887289,0,0,0,0,0,13.7085,58.33404,0.7295715,0,87.54858,-14.41636,7863.572,38254.7373691
1646,82.3,-14.4249,-0.7303726,0.01889362,0,0,0,0,0,13.71703,58.37035,0.7303726,0,87.63576,-14.4249,7865.347,38272.9276591
1647,82.35001,-14.4333,-0.7317291,0.01892871,0,0,0,0,0,13.72543,58.4061,0.7317291,0,87.72166,-14.4333,7873.19,38320.544228
1648,82.4,-14.4413,-0.7326711,0.01895308,0,0,0,0,0,13.73343,58.44014,0.7326711,0,87.80355,-14.4413,7876.872,38347.5254009
1649,82.45001,-14.44956,-0.7329653,0.01896069,0,0,0,0,0,13.7417,58.47532,0.7329653,0,87.88822,-14.44956,7873.365,38339.8361449
1650,82.50001,-14.4581,-0.7345376,0.01900136,0,0,0,0,0,13.75023,58.51163,0.7345376,0,87.97571,-14.4581,7883.355,38398.244509
1651,82.55,-14.46623,-0.7351488,0.01901717,0,0,0,0,0,13.75837,58.54624,0.7351488,0,88.05917,-14.46623,7883.332,38407.4583965
1652,82.60001,-14.4745,-0.7363601,0.01904851,0,0,0,0,0,13.76663,58.58142,0.7363601,0,88.14406,-14.4745,7889.621,38447.6596146
1653,82.65,-14.48303,-0.7373556,0.01907426,0,0,0,0,0,13.77517,58.61773,0.7373556,0,88.23176,-14.48303,7893.361,38475.7696939
1654,82.70001,-14.49117,-0.7386573,0.01910793,0,0,0,0,0,13.7833,58.65234,0.7386573,0,88.31544,-14.49117,7900.682,38520.9586036
1655,82.75001,-14.49943,-0.7395523,0.01913108,0,0,0,0,0,13.79157,58.68752,0.7395523,0,88.40055,-14.49943,7903.526,38544.5060703
1656,82.8,-14.5081,-0.7408236,0.01916397,0,0,0,0,0,13.80023,58.72439,0.7408236,0,88.48984,-14.5081,7910.045,38586.5353265
1657,82.85001,-14.5165,-0.7419206,0.01919235,0,0,0,0,0,13.80863,58.76014,0.7419207,0,88.5765,-14.5165,7914.898,38620.1713345
1658,82.9,-14.52463,-0.7431742,0.01922478,0,0,0,0,0,13.81677,58.79475,0.7431741,0,88.66045,-14.52463,7921.617,38662.6251158
1659,82.95001,-14.5329,-0.743814,0.01924133,0,0,0,0,0,13.82503,58.82993,0.7438141,0,88.74586,-14.5329,7921.669,38672.8007106
1660,83.00001,-14.54143,-0.7453576,0.01928126,0,0,0,0,0,13.83357,58.86624,0.7453576,0,88.8341,-14.54143,7931.106,38729.1274666
1661,83.05,-14.54956,-0.7460038,0.01929797,0,0,0,0,0,13.8417,58.90085,0.7460038,0,88.91828,-14.54956,7931.304,38739.9368276
1662,83.10001,-14.55796,-0.7474921,0.01933648,0,0,0,0,0,13.8501,58.93659,0.7474921,0,89.00528,-14.55796,7940.216,38793.6817594
1663,83.15,-14.5665,-0.7482789,0.01935683,0,0,0,0,0,13.85863,58.97291,0.7482789,0,89.09375,-14.5665,7941.543,38810.6127789
1664,83.20001,-14.57476,-0.7494956,0.0193883,0,0,0,0,0,13.8669,59.00808,0.7494956,0,89.17953,-14.57476,7947.636,38850.5350864
1665,83.25001,-14.58303,-0.7503327,0.01940996,0,0,0,0,0,13.87517,59.04326,0.7503328,0,89.26538,-14.58303,7949.686,38870.7499286
1666,83.3,-14.59143,-0.7514809,0.01943966,0,0,0,0,0,13.88357,59.07901,0.7514809,0,89.3527,-14.59143,7954.902,38906.6728592
1667,83.35001,-14.59983,-0.7525236,0.01946663,0,0,0,0,0,13.89197,59.11475,0.7525236,0,89.44008,-14.59983,7958.981,38937.0987371
1668,83.4,-14.60796,-0.7535499,0.01949318,0,0,0,0,0,13.9001,59.14936,0.7535499,0,89.52477,-14.60796,7963.09,38967.3966863
1669,83.45001,-14.61623,-0.7547763,0.01952491,0,0,0,0,0,13.90837,59.18454,0.7547763,0,89.61091,-14.61623,7969.181,39007.6080404
1670,83.50001,-14.62463,-0.7556064,0.01954638,0,0,0,0,0,13.91677,59.22028,0.7556064,0,89.69852,-14.62463,7970.959,39026.9380227
1671,83.55,-14.63316,-0.7567686,0.01957644,0,0,0,0,0,13.9253,59.25659,0.7567686,0,89.78761,-14.63316,7976.11,39063.0225668
1672,83.60001,-14.64143,-0.7581869,0.01961313,0,0,0,0,0,13.93357,59.29177,0.7581869,0,89.87399,-14.64143,7984.159,39113.0040892
1673,83.65,-14.6497,-0.7588594,0.01963053,0,0,0,0,0,13.94183,59.32695,0.7588593,0,89.96044,-14.6497,7984.335,39124.4980503
1674,83.70001,-14.6581,-0.7601683,0.01966439,0,0,0,0,0,13.95023,59.36269,0.7601683,0,90.04836,-14.6581,7991.078,39168.3870581
1675,83.75001,-14.6665,-0.7611278,0.01968921,0,0,0,0,0,13.95863,59.39844,0.7611278,0,90.13636,-14.6665,7994.126,39194.2257636
1676,83.8,-14.67463,-0.7622841,0.01971912,0,0,0,0,0,13.96677,59.43305,0.762284,0,90.22164,-14.67463,7999.446,39230.8866446
1677,83.85001,-14.68303,-0.7635521,0.01975192,0,0,0,0,0,13.97516,59.46879,0.7635521,0,90.30978,-14.68303,8005.693,39272.5578333
1678,83.9,-14.69156,-0.7645842,0.01977862,0,0,0,0,0,13.9837,59.5051,0.7645842,0,90.39943,-14.69156,8009.332,39301.6262862
1679,83.95001,-14.6997,-0.7658204,0.0198106,0,0,0,0,0,13.99183,59.53971,0.7658204,0,90.48493,-14.6997,8015.425,39342.2969324
1680,84.00001,-14.70796,-0.7666795,0.01983282,0,0,0,0,0,14.0001,59.57489,0.7666795,0,90.57191,-14.70796,8017.441,39363.1652971
1681,84.05,-14.7165,-0.768382,0.01987687,0,0,0,0,0,14.00863,59.6112,0.7683821,0,90.66178,-14.7165,8028.027,39426.5589992
1682,84.10001,-14.72463,-0.7693834,0.01990277,0,0,0,0,0,14.01677,59.64581,0.7693834,0,90.7475,-14.72463,8031.6,39455.0107022
1683,84.15,-14.7329,-0.7704011,0.01992909,0,0,0,0,0,14.02503,59.68099,0.7704011,0,90.83471,-14.7329,8035.214,39483.932072
1684,84.20001,-14.7413,-0.7714827,0.01995707,0,0,0,0,0,14.03343,59.71673,0.7714827,0,90.9234,-14.7413,8039.362,39515.6981959
1685,84.25001,-14.74956,-0.772832,0.01999198,0,0,0,0,0,14.0417,59.75191,0.772832,0,91.01077,-14.74956,8046.389,39561.4960909
1686,84.3,-14.75783,-0.7735353,0.02001017,0,0,0,0,0,14.04996,59.78709,0.7735353,0,91.0982,-14.75783,8046.673,39574.218774
1687,84.35001,-14.76623,-0.7749458,0.02004666,0,0,0,0,0,14.05837,59.82283,0.7749459,0,91.18713,-14.76623,8054.181,39622.6680827
1688,84.4,-14.77463,-0.7759087,0.02007157,0,0,0,0,0,14.06677,59.85858,0.7759087,0,91.27614,-14.77463,8057.013,39648.2055021
1689,84.45001,-14.7829,-0.7773496,0.02010884,0,0,0,0,0,14.07503,59.89375,0.7773495,0,91.3638,-14.7829,8064.902,39698.5180791
1690,84.50001,-14.79116,-0.7783852,0.02013563,0,0,0,0,0,14.0833,59.92893,0.7783852,0,91.45156,-14.79116,8068.563,39728.0674816
1691,84.55,-14.79943,-0.7798373,0.0201732,0,0,0,0,0,14.09157,59.96411,0.7798373,0,91.53938,-14.79943,8076.519,39778.8224022
1692,84.60001,-14.8081,-0.7808966,0.0202006,0,0,0,0,0,14.10023,60.00099,0.7808966,0,91.63154,-14.8081,8080.04,39808.3920541
1693,84.65,-14.8165,-0.7823626,0.02023852,0,0,0,0,0,14.10863,60.03674,0.7823626,0,91.72095,-14.8165,8087.973,39859.3798852
1694,84.70001,-14.8245,-0.7833183,0.02026324,0,0,0,0,0,14.11663,60.07078,0.7833183,0,91.80617,-14.8245,8090.955,39885.4541612
1695,84.75001,-14.83303,-0.7840793,0.02028293,0,0,0,0,0,14.12517,60.10709,0.7840794,0,91.89715,-14.83303,8091.452,39900.0703346
1696,84.8,-14.84143,-0.7864185,0.02034344,0,0,0,0,0,14.13357,60.14283,0.7864184,0,91.9868,-14.84143,8108.318,39995.3123462
1697,84.85001,-14.84956,-0.7866433,0.02034925,0,0,0,0,0,14.1417,60.17744,0.7866433,0,92.07367,-14.84956,8103.594,39983.7505074
1698,84.9,-14.85783,-0.7885757,0.02039924,0,0,0,0,0,14.14997,60.21262,0.7885757,0,92.16204,-14.85783,8116.325,40058.5450864
1699,84.95001,-14.86636,-0.7891942,0.02041524,0,0,0,0,0,14.1585,60.24893,0.7891942,0,92.25334,-14.86636,8115.278,40065.811225
1700,85.00001,-14.8745,-0.7911585,0.02046606,0,0,0,0,0,14.16663,60.28354,0.7911585,0,92.34046,-14.8745,8128.393,40142.4844564
1701,85.05,-14.88263,-0.7915063,0.02047505,0,0,0,0,0,14.17477,60.31815,0.7915063,0,92.42764,-14.88263,8124.88,40137.0690863
1702,85.10001,-14.8913,-0.7932761,0.02052084,0,0,0,0,0,14.18343,60.35503,0.7932761,0,92.52061,-14.8913,8135.479,40202.2538105
1703,85.15,-14.8997,-0.7939357,0.0205379,0,0,0,0,0,14.19183,60.39077,0.7939357,0,92.61081,-14.8997,8134.903,40211.8664334
1704,85.20001,-14.90783,-0.7956919,0.02058333,0,0,0,0,0,14.19997,60.42538,0.7956918,0,92.69823,-14.90783,8145.773,40277.708675
1705,85.25001,-14.9165,-0.7964049,0.02060178,0,0,0,0,0,14.20863,60.46227,0.796405,0,92.79147,-14.9165,8145.475,40289.2398569
1706,85.3,-14.9249,-0.7979842,0.02064263,0,0,0,0,0,14.21703,60.49801,0.7979842,0,92.88191,-14.9249,8154.249,40345.2780969
1707,85.35001,-14.93303,-0.7985135,0.02065632,0,0,0,0,0,14.22517,60.53262,0.7985135,0,92.96956,-14.93303,8152.508,40348.9370763
1708,85.4,-14.94143,-0.8006308,0.02071109,0,0,0,0,0,14.23356,60.56836,0.8006308,0,93.06016,-14.94143,8166.723,40432.0775532
1709,85.45001,-14.94983,-0.8005152,0.0207081,0,0,0,0,0,14.24197,60.60411,0.8005152,0,93.15087,-14.94983,8158.141,40402.3676953
1710,85.50001,-14.95823,-0.8034208,0.02078326,0,0,0,0,0,14.25037,60.63985,0.8034208,0,93.24163,-14.95823,8180.323,40525.1126977
1711,85.55,-14.9665,-0.803032,0.02077321,0,0,0,0,0,14.25863,60.67503,0.803032,0,93.33105,-14.9665,8169.056,40482.0365833
1712,85.60001,-14.97463,-0.8057354,0.02084314,0,0,0,0,0,14.26677,60.70964,0.8057354,0,93.4191,-14.97463,8189.345,40595.1439445
1713,85.65,-14.98316,-0.8056677,0.02084139,0,0,0,0,0,14.2753,60.74595,0.8056676,0,93.51155,-14.98316,8181.089,40567.4729932
1714,85.70001,-14.99143,-0.8078976,0.02089907,0,0,0,0,0,14.28356,60.78113,0.8078976,0,93.60121,-14.99143,8196.38,40656.2347472
1715,85.75001,-14.99956,-0.8076957,0.02089385,0,0,0,0,0,14.2917,60.81573,0.8076957,0,93.6895,-14.99956,8187.101,40622.9239994
1716,85.8,-15.00783,-0.8096283,0.02094384,0,0,0,0,0,14.29997,60.85092,0.8096282,0,93.77932,-15.00783,8199.322,40696.5693961
1717,85.85001,-15.01636,-0.8104143,0.02096418,0,0,0,0,0,14.3085,60.88723,0.8104143,0,93.87211,-15.01636,8199.671,40711.7985217
1718,85.9,-15.0245,-0.8123629,0.02101458,0,0,0,0,0,14.31663,60.92184,0.8123629,0,93.96063,-15.0245,8212.113,40786.5133312
1719,85.95001,-15.03276,-0.8129476,0.02102971,0,0,0,0,0,14.3249,60.95702,0.8129476,0,94.0507,-15.03276,8210.625,40792.3058429
1720,86.00001,-15.04143,-0.815358,0.02109206,0,0,0,0,0,14.33356,60.99389,0.815358,0,94.1452,-15.04143,8227.192,40888.5367227
1721,86.05,-15.0497,-0.815464,0.0210948,0,0,0,0,0,14.34183,61.02907,0.815464,0,94.23543,-15.0497,8220.84,40870.2715826
1722,86.10001,-15.05796,-0.8183314,0.02116898,0,0,0,0,0,14.3501,61.06425,0.8183314,0,94.32572,-15.05796,8242.302,40990.3464484
1723,86.15,-15.0665,-0.8181886,0.02116528,0,0,0,0,0,14.35863,61.10056,0.8181885,0,94.41903,-15.0665,8233.177,40958.8417718
1724,86.20001,-15.0749,-0.8211528,0.02124196,0,0,0,0,0,14.36703,61.13631,0.8211528,0,94.51097,-15.0749,8255.412,41083.2015597
1725,86.25001,-15.0829,-0.821141,0.02124166,0,0,0,0,0,14.37503,61.17035,0.821141,0,94.5986,-15.0829,8248.062,41059.7478739
1726,86.3,-15.0913,-0.8233982,0.02130005,0,0,0,0,0,14.38343,61.20609,0.8233982,0,94.69068,-15.0913,8263.123,41148.5702625
1727,86.35001,-15.0997,-0.8240782,0.02131764,0,0,0,0,0,14.39183,61.24184,0.8240783,0,94.78288,-15.0997,8262.326,41158.5208404
1728,86.4,-15.1081,-0.8261287,0.02137068,0,0,0,0,0,14.40023,61.27758,0.8261287,0,94.87515,-15.1081,8275.245,41236.8594045
1729,86.45001,-15.11636,-0.8269545,0.02139205,0,0,0,0,0,14.4085,61.31276,0.8269545,0,94.96602,-15.11636,8275.993,41254.387611
1730,86.50001,-15.12476,-0.8288533,0.02144116,0,0,0,0,0,14.4169,61.3485,0.8288533,0,95.05847,-15.12476,8287.33,41325.0212542
1731,86.55,-15.13303,-0.8295315,0.02145871,0,0,0,0,0,14.42516,61.38368,0.8295315,0,95.14951,-15.13303,8286.564,41335.1524848
1732,86.60001,-15.1413,-0.831431,0.02150784,0,0,0,0,0,14.43343,61.41886,0.831431,0,95.24066,-15.1413,8297.972,41406.0653916
1733,86.65,-15.14943,-0.8321076,0.02152535,0,0,0,0,0,14.44156,61.45346,0.8321075,0,95.33039,-15.14943,8297.276,41416.4268781
1734,86.70001,-15.15783,-0.8340831,0.02157645,0,0,0,0,0,14.44997,61.48921,0.8340831,0,95.42318,-15.15783,8309.261,41490.5963483
1735,86.75001,-15.16623,-0.8351236,0.02160337,0,0,0,0,0,14.45836,61.52496,0.8351236,0,95.51604,-15.16623,8311.905,41518.2484454
1736,86.8,-15.17463,-0.8373617,0.02166126,0,0,0,0,0,14.46676,61.5607,0.8373618,0,95.60898,-15.17463,8326.438,41605.3489454
1737,86.85001,-15.1829,-0.8382136,0.0216833,0,0,0,0,0,14.47503,61.59588,0.8382136,0,95.70054,-15.1829,8327.28,41623.8771641
1738,86.9,-15.19143,-0.8401358,0.02173303,0,0,0,0,0,14.48356,61.63219,0.8401358,0,95.79512,-15.19143,8338.487,41694.7591328
1739,86.95001,-15.19983,-0.8415677,0.02177007,0,0,0,0,0,14.49196,61.66793,0.8415677,0,95.88834,-15.19983,8344.916,41741.6135213
1740,87.00001,-15.20796,-0.8431846,0.02181189,0,0,0,0,0,14.5001,61.70255,0.8431846,0,95.97868,-15.20796,8353.399,41798.333746
1741,87.05,-15.21636,-0.8440577,0.02183448,0,0,0,0,0,14.5085,61.73829,0.8440577,0,96.07205,-15.21636,8354.245,41817.389966
1742,87.10001,-15.2249,-0.846471,0.02189691,0,0,0,0,0,14.51703,61.7746,0.8464711,0,96.167,-15.2249,8370.18,41912.3161677
1743,87.15,-15.23303,-0.846461,0.02189665,0,0,0,0,0,14.52516,61.80921,0.8464609,0,96.25759,-15.23303,8362.502,41888.3523093
1744,87.20001,-15.2413,-0.8490674,0.02196407,0,0,0,0,0,14.53343,61.84439,0.8490674,0,96.34973,-15.2413,8380.526,41993.429515
1745,87.25001,-15.2497,-0.8484121,0.02194712,0,0,0,0,0,14.54183,61.88013,0.848412,0,96.44346,-15.2497,8366.213,41936.7760199
1746,87.3,-15.25783,-0.8513988,0.02202438,0,0,0,0,0,14.54996,61.91475,0.8513988,0,96.5343,-15.25783,8388.042,42060.8974646
1747,87.35001,-15.2661,-0.8513434,0.02202295,0,0,0,0,0,14.55823,61.94992,0.8513434,0,96.6267,-15.2661,8379.749,42034.2688792
1748,87.4,-15.2745,-0.8541563,0.02209571,0,0,0,0,0,14.56663,61.98566,0.8541563,0,96.72068,-15.2745,8399.539,42148.8335442
1749,87.45001,-15.2829,-0.8546565,0.02210865,0,0,0,0,0,14.57503,62.02141,0.8546565,0,96.81476,-15.2829,8396.555,42149.2104164
1750,87.50001,-15.29116,-0.8568843,0.02216628,0,0,0,0,0,14.5833,62.05659,0.8568843,0,96.90743,-15.29116,8410.644,42235.114556
1751,87.55,-15.29956,-0.8574665,0.02218135,0,0,0,0,0,14.5917,62.09233,0.8574665,0,97.00167,-15.29956,8408.431,42239.4807133
1752,87.60001,-15.30796,-0.859788,0.0222414,0,0,0,0,0,14.6001,62.12807,0.8597879,0,97.09601,-15.30796,8423.245,42329.466928
1753,87.65,-15.3165,-0.8604479,0.02225847,0,0,0,0,0,14.60863,62.16439,0.8604479,0,97.19194,-15.3165,8421.627,42337.2251372
1754,87.70001,-15.32463,-0.8624029,0.02230904,0,0,0,0,0,14.61676,62.199,0.8624029,0,97.28345,-15.32463,8433.041,42409.8164554
1755,87.75001,-15.3329,-0.8629243,0.02232253,0,0,0,0,0,14.62503,62.23418,0.8629243,0,97.37656,-15.3329,8430.286,42411.4610657
1756,87.8,-15.34143,-0.8650183,0.0223767,0,0,0,0,0,14.63356,62.27048,0.8650183,0,97.47275,-15.34143,8442.619,42489.5961727
1757,87.85001,-15.3497,-0.8660603,0.02240365,0,0,0,0,0,14.64183,62.30566,0.8660603,0,97.56602,-15.3497,8444.909,42516.7512016
1758,87.9,-15.35783,-0.8679487,0.0224525,0,0,0,0,0,14.64996,62.34027,0.8679487,0,97.65789,-15.35783,8455.551,42585.810662
1759,87.95001,-15.36636,-0.8690678,0.02248145,0,0,0,0,0,14.6585,62.37658,0.8690678,0,97.75435,-15.36636,8458.291,42615.876824
1760,88.00001,-15.3749,-0.8705777,0.02252051,0,0,0,0,0,14.66703,62.4129,0.8705776,0,97.85093,-15.3749,8464.806,42665.0843931
1761,88.05,-15.3829,-0.8724895,0.02256997,0,0,0,0,0,14.67503,62.44694,0.8724895,0,97.94154,-15.3829,8475.712,42735.4727068
1762,88.10001,-15.39116,-0.8727736,0.02257731,0,0,0,0,0,14.6833,62.48212,0.8727736,0,98.03525,-15.39116,8470.53,42725.3107105
