,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1035,51.75,-8.624912,-0.319229,0.007607494,0,0,0,0,0,8.624779,38.06169,0.319229,0,47.90313,-8.624912,4711.953,26604.9019454
1036,51.8,-8.633579,-0.3195394,0.007614889,0,0,0,0,0,8.633446,38.09994,0.3195394,0,47.9649,-8.633579,4713.621,26604.0367567
1037,51.85,-8.641979,-0.3201078,0.007628436,0,0,0,0,0,8.641846,38.137,0.3201078,0,48.0248,-8.641979,4719.179,26625.4547835
1038,51.9,-8.650112,-0.3200383,0.007626778,0,0,0,0,0,8.649979,38.1729,0.3200383,0,48.08284,-8.650112,4715.416,26594.6453058
1039,51.95,-8.658512,-0.320575,0.007639569,0,0,0,0,0,8.65838,38.20997,0.320575,0,48.14282,-8.658512,4720.492,26613.3968116
1040,52.0,-8.667179,-0.3208294,0.007645632,0,0,0,0,0,8.667047,38.24822,0.3208294,0,48.20474,-8.667179,4721.314,26607.8821405
1041,52.05,-8.675179,-0.3211231,0.007652632,0,0,0,0,0,8.675046,38.28352,0.3211232,0,48.26192,-8.675179,4722.935,26607.6915499
1042,52.1,-8.683446,-0.3213474,0.007657976,0,0,0,0,0,8.683312,38.32,0.3213474,0,48.32105,-8.683446,4723.44,26600.9217248
1043,52.15,-8.691979,-0.3215991,0.007663974,0,0,0,0,0,8.691846,38.35766,0.3215991,0,48.38212,-8.691979,4724.253,26595.6189818
1044,52.2,-8.699979,-0.3219298,0.007671856,0,0,0,0,0,8.699845,38.39296,0.3219298,0,48.43941,-8.699979,4726.403,26598.4889621
1045,52.25,-8.708245,-0.3221363,0.007676776,0,0,0,0,0,8.708112,38.42944,0.3221363,0,48.49864,-8.708245,4726.634,26590.2830765
1046,52.3,-8.716779,-0.3225179,0.00768587,0,0,0,0,0,8.716645,38.4671,0.3225179,0,48.55983,-8.716779,4729.339,26595.7208005
1047,52.35,-8.725045,-0.3227557,0.007691537,0,0,0,0,0,8.724912,38.50358,0.3227557,0,48.61913,-8.725045,4730.019,26590.1119776
1048,52.4,-8.733313,-0.3231607,0.007701188,0,0,0,0,0,8.733178,38.54007,0.3231607,0,48.67847,-8.733313,4733.145,26598.2784915
1049,52.45,-8.741712,-0.323583,0.007711251,0,0,0,0,0,8.741579,38.57714,0.323583,0,48.7388,-8.741712,4736.471,26607.441203
1050,52.5,-8.750112,-0.3236528,0.007712916,0,0,0,0,0,8.749979,38.6142,0.3236528,0,48.79917,-8.750112,4734.635,26587.631972
1051,52.55,-8.758512,-0.3243128,0.007728645,0,0,0,0,0,8.758379,38.65128,0.3243128,0,48.85958,-8.758512,4741.425,26616.2983557
1052,52.6,-8.766912,-0.3244599,0.007732149,0,0,0,0,0,8.766779,38.68834,0.3244599,0,48.92002,-8.766912,4740.709,26602.8565189
1053,52.65,-8.775045,-0.3247653,0.007739427,0,0,0,0,0,8.774912,38.72424,0.3247653,0,48.97858,-8.775045,4742.393,26603.2166478
1054,52.7,-8.783579,-0.325054,0.007746306,0,0,0,0,0,8.783445,38.76189,0.325054,0,49.04006,-8.783579,4743.691,26600.9979222
1055,52.75,-8.791978,-0.3253704,0.007753849,0,0,0,0,0,8.791844,38.79896,0.3253704,0,49.1006,-8.791978,4745.436,26601.4535873
1056,52.8,-8.800112,-0.32566,0.007760748,0,0,0,0,0,8.799978,38.83486,0.32566,0,49.15927,-8.800112,4746.873,26600.5203905
1057,52.85,-8.808512,-0.3257351,0.00776254,0,0,0,0,0,8.808379,38.87193,0.3257352,0,49.2199,-8.808512,4745.091,26581.2867372
1058,52.9,-8.816912,-0.3261588,0.007772635,0,0,0,0,0,8.816778,38.909,0.3261588,0,49.28056,-8.816912,4748.38,26590.4995034
1059,52.95,-8.824912,-0.3262307,0.00777435,0,0,0,0,0,8.824779,38.9443,0.3262307,0,49.33836,-8.824912,4746.684,26572.2476064
1060,53.0,-8.833311,-0.3266168,0.007783551,0,0,0,0,0,8.833179,38.98137,0.3266169,0,49.39909,-8.833311,4749.416,26578.4054335
1061,53.05,-8.841978,-0.3268156,0.007788288,0,0,0,0,0,8.841846,39.01962,0.3268156,0,49.4618,-8.841978,4749.328,26568.5059473
1062,53.1,-8.849845,-0.3273928,0.007802043,0,0,0,0,0,8.849712,39.05433,0.3273928,0,49.51874,-8.849845,4755.007,26591.7725529
1063,53.15,-8.858245,-0.3272893,0.007799576,0,0,0,0,0,8.858111,39.0914,0.3272893,0,49.57958,-8.858245,4750.613,26558.1604243
1064,53.2,-8.866779,-0.3279581,0.007815515,0,0,0,0,0,8.866646,39.12906,0.3279581,0,49.64143,-8.866779,4757.377,26586.8137269
1065,53.25,-8.875045,-0.328053,0.007817777,0,0,0,0,0,8.874912,39.16554,0.3280531,0,49.70138,-8.875045,4755.902,26569.7453072
1066,53.3,-8.883311,-0.3285801,0.007830337,0,0,0,0,0,8.883178,39.20202,0.3285801,0,49.76137,-8.883311,4760.686,26587.6647293
1067,53.35,-8.891845,-0.32866,0.007832242,0,0,0,0,0,8.891712,39.23968,0.32866,0,49.82333,-8.891845,4758.895,26568.6057323
1068,53.4,-8.900245,-0.3293089,0.007847706,0,0,0,0,0,8.900111,39.27675,0.3293089,0,49.88435,-8.900245,4765.382,26595.9400853
1069,53.45,-8.908645,-0.3292918,0.007847299,0,0,0,0,0,8.908511,39.31382,0.3292918,0,49.94542,-8.908645,4762.226,26569.4825376
1070,53.5,-8.916912,-0.3298243,0.007859988,0,0,0,0,0,8.916778,39.3503,0.3298243,0,50.00555,-8.916912,4767.059,26587.7750656
1071,53.55,-8.925178,-0.3299668,0.007863384,0,0,0,0,0,8.925045,39.38678,0.3299668,0,50.06572,-8.925178,4766.25,26574.6241719
1072,53.6,-8.933579,-0.3305001,0.007876093,0,0,0,0,0,8.933445,39.42385,0.3305001,0,50.1269,-8.933579,4771.033,26592.5465433
1073,53.65,-8.941978,-0.3305697,0.00787775,0,0,0,0,0,8.941845,39.46092,0.3305697,0,50.18811,-8.941978,4769.117,26573.1602758
1074,53.7,-8.950111,-0.3310934,0.007890232,0,0,0,0,0,8.949978,39.49681,0.3310934,0,50.24742,-8.950111,4773.842,26591.072653
1075,53.75,-8.958512,-0.331115,0.007890746,0,0,0,0,0,8.958379,39.53389,0.331115,0,50.30871,-8.958512,4771.228,26567.8691752
1076,53.8,-8.966912,-0.3317621,0.007906168,0,0,0,0,0,8.966779,39.57095,0.3317621,0,50.37003,-8.966912,4777.622,26594.8537319
1077,53.85,-8.975045,-0.3317958,0.007906971,0,0,0,0,0,8.974912,39.60685,0.3317958,0,50.42945,-8.975045,4775.269,26573.4526944
1078,53.9,-8.983311,-0.3321846,0.007916234,0,0,0,0,0,8.983178,39.64333,0.3321846,0,50.48987,-8.983311,4777.976,26580.1110047
1079,53.95,-8.991845,-0.3324861,0.00792342,0,0,0,0,0,8.991712,39.68099,0.3324861,0,50.55228,-8.991845,4779.328,26578.9858741
1080,54.0,-8.999978,-0.3328309,0.007931639,0,0,0,0,0,8.999845,39.71688,0.3328309,0,50.61181,-8.999978,4781.439,26582.5053691
1081,54.05,-9.008378,-0.3330076,0.007935848,0,0,0,0,0,9.008245,39.75395,0.3330076,0,50.67331,-9.008378,4781.035,26571.8172373
1082,54.1,-9.016911,-0.3333956,0.007945094,0,0,0,0,0,9.016778,39.79161,0.3333956,0,50.73584,-9.016911,4783.613,26577.6016306
1083,54.15,-9.025178,-0.3336655,0.007951528,0,0,0,0,0,9.025044,39.82809,0.3336655,0,50.79645,-9.025178,4784.586,26574.7554752
1084,54.2,-9.033444,-0.3340961,0.007961788,0,0,0,0,0,9.033311,39.86457,0.3340961,0,50.8571,-9.033444,4787.856,26584.6988093
1085,54.25,-9.041845,-0.3340253,0.007960101,0,0,0,0,0,9.041711,39.90164,0.3340253,0,50.91876,-9.041845,4783.89,26554.3724231
1086,54.3,-9.050244,-0.334876,0.007980374,0,0,0,0,0,9.050111,39.93871,0.334876,0,50.98046,-9.050244,4793.116,26597.2918249
1087,54.35,-9.058512,-0.3345091,0.00797163,0,0,0,0,0,9.058378,39.97519,0.3345091,0,51.04123,-9.058512,4784.955,26543.9040037
1088,54.4,-9.066911,-0.3355716,0.00799695,0,0,0,0,0,9.066778,40.01226,0.3355716,0,51.103,-9.066911,4797.19,26603.5453511
1089,54.45,-9.075311,-0.3350363,0.007984194,0,0,0,0,0,9.075178,40.04933,0.3350363,0,51.16481,-9.075311,4786.578,26536.5226722
1090,54.5,-9.083444,-0.3359476,0.008005911,0,0,0,0,0,9.083311,40.08522,0.3359476,0,51.2247,-9.083444,4796.724,26584.8772582
1091,54.55,-9.091845,-0.335694,0.007999868,0,0,0,0,0,9.091712,40.12229,0.335694,0,51.28659,-9.091845,4790.138,26540.2622384
1092,54.6,-9.100111,-0.336513,0.008019384,0,0,0,0,0,9.099978,40.15877,0.336513,0,51.34754,-9.100111,4798.898,26580.8463312
1093,54.65,-9.108511,-0.3361941,0.008011784,0,0,0,0,0,9.108377,40.19584,0.3361941,0,51.40949,-9.108511,4791.381,26531.1692654
1094,54.7,-9.116778,-0.3370349,0.008031823,0,0,0,0,0,9.116645,40.23233,0.3370349,0,51.47052,-9.116778,4800.434,26573.4004003
1095,54.75,-9.125045,-0.3370781,0.008032852,0,0,0,0,0,9.124911,40.26881,0.3370781,0,51.53158,-9.125045,4798.118,26552.7313085
1096,54.8,-9.133444,-0.3374722,0.008042244,0,0,0,0,0,9.133311,40.30587,0.3374723,0,51.59366,-9.133444,4800.748,26559.3343374
1097,54.85,-9.141978,-0.3377448,0.008048739,0,0,0,0,0,9.141845,40.34353,0.3377448,0,51.65676,-9.141978,4801.594,26555.9668874
1098,54.9,-9.150244,-0.3384391,0.008065285,0,0,0,0,0,9.150111,40.38001,0.3384391,0,51.71793,-9.150244,4808.522,26586.518466
1099,54.95,-9.158511,-0.3383467,0.008063084,0,0,0,0,0,9.158378,40.41649,0.3383467,0,51.77914,-9.158511,4804.268,26555.2675447
1100,55.0,-9.167044,-0.3388502,0.008075084,0,0,0,0,0,9.166911,40.45415,0.3388503,0,51.84236,-9.167044,4808.377,26570.037072
1101,55.05,-9.175311,-0.3391436,0.008082075,0,0,0,0,0,9.175178,40.49063,0.3391436,0,51.90365,-9.175311,4809.592,26569.0746024
1102,55.1,-9.183444,-0.3394936,0.008090416,0,0,0,0,0,9.183311,40.52653,0.3394936,0,51.96398,-9.183444,4811.651,26572.9395779
1103,55.15,-9.191845,-0.3396531,0.008094215,0,0,0,0,0,9.191711,40.5636,0.339653,0,52.02633,-9.191845,4810.91,26561.1206494
1104,55.2,-9.200377,-0.3403022,0.008109686,0,0,0,0,0,9.200244,40.60125,0.3403023,0,52.08971,-9.200377,4817.052,26587.2145196
1105,55.25,-9.208377,-0.3403181,0.008110065,0,0,0,0,0,9.208244,40.63656,0.3403181,0,52.14916,-9.208377,4814.413,26565.3492545
1106,55.3,-9.216644,-0.3408422,0.008122552,0,0,0,0,0,9.216511,40.67304,0.3408422,0,52.21063,-9.216644,4818.863,26582.3954742
1107,55.35,-9.225178,-0.3408555,0.00812287,0,0,0,0,0,9.225044,40.7107,0.3408554,0,52.27413,-9.225178,4815.993,26558.835756
1108,55.4,-9.233311,-0.3414118,0.008136126,0,0,0,0,0,9.233177,40.74659,0.3414117,0,52.33469,-9.233311,4820.932,26578.7492399
1109,55.45,-9.241577,-0.3416503,0.008141812,0,0,0,0,0,9.241443,40.78307,0.3416503,0,52.39627,-9.241577,4821.331,26573.5341924
1110,55.5,-9.250111,-0.3420851,0.008152173,0,0,0,0,0,9.249978,40.82073,0.3420851,0,52.45989,-9.250111,4824.396,26582.8021683
1111,55.55,-9.258244,-0.3422225,0.008155447,0,0,0,0,0,9.258111,40.85662,0.3422225,0,52.52056,-9.258244,4823.407,26570.1176169
1112,55.6,-9.266511,-0.3426986,0.008166793,0,0,0,0,0,9.266377,40.8931,0.3426986,0,52.58226,-9.266511,4827.138,26583.3473272
1113,55.65,-9.275044,-0.342935,0.008172425,0,0,0,0,0,9.274911,40.93076,0.342935,0,52.64599,-9.275044,4827.389,26577.2083716
1114,55.7,-9.283444,-0.3434318,0.008184265,0,0,0,0,0,9.283311,40.96783,0.3434318,0,52.70877,-9.283444,4831.349,26591.6267897
1115,55.75,-9.291978,-0.3437821,0.008192613,0,0,0,0,0,9.291843,41.00549,0.3437821,0,52.77258,-9.291978,4833.192,26594.3082206
1116,55.8,-9.300244,-0.3443019,0.008205,0,0,0,0,0,9.300111,41.04197,0.3443018,0,52.83444,-9.300244,4837.506,26610.8325351
1117,55.85,-9.308377,-0.3444264,0.008207968,0,0,0,0,0,9.308244,41.07787,0.3444264,0,52.89534,-9.308377,4836.31,26597.2033716
1118,55.9,-9.316911,-0.3448032,0.008216946,0,0,0,0,0,9.316778,41.11552,0.3448032,0,52.95927,-9.316911,4838.506,26601.9113112
1119,55.95,-9.325311,-0.3451813,0.008225959,0,0,0,0,0,9.325177,41.15259,0.3451813,0,53.02224,-9.325311,4840.764,26607.096022
1120,56.0,-9.333444,-0.3455853,0.008235587,0,0,0,0,0,9.333311,41.18848,0.3455853,0,53.08325,-9.333444,4843.473,26615.0216732
1121,56.05,-9.341844,-0.3456497,0.00823712,0,0,0,0,0,9.341711,41.22556,0.3456497,0,53.14631,-9.341844,4841.321,26596.0448987
1122,56.1,-9.350377,-0.3463809,0.008254545,0,0,0,0,0,9.350243,41.26321,0.3463809,0,53.21039,-9.350377,4848.455,26627.9871889
1123,56.15,-9.358244,-0.3461878,0.008249943,0,0,0,0,0,9.35811,41.29793,0.3461878,0,53.26952,-9.358244,4842.888,26590.7700147
1124,56.2,-9.366644,-0.3469906,0.008269076,0,0,0,0,0,9.366509,41.335,0.3469906,0,53.33268,-9.366644,4851.054,26628.5338969
1125,56.25,-9.375177,-0.3466332,0.008260558,0,0,0,0,0,9.375044,41.37266,0.3466332,0,53.3969,-9.375177,4842.946,26576.8889977
1126,56.3,-9.383177,-0.3475932,0.008283436,0,0,0,0,0,9.383044,41.40796,0.3475932,0,53.45714,-9.383177,4853.434,26627.7713839
1127,56.35,-9.391444,-0.3474923,0.008281031,0,0,0,0,0,9.391311,41.44444,0.3474923,0,53.51942,-9.391444,4849.004,26596.608687
1128,56.4,-9.400111,-0.348018,0.00829356,0,0,0,0,0,9.399978,41.48269,0.348018,0,53.58476,-9.400111,4853.168,26612.2852859
1129,56.45,-9.40851,-0.3484172,0.008303072,0,0,0,0,0,9.408377,41.51976,0.3484172,0,53.64812,-9.40851,4855.657,26619.0269236
1130,56.5,-9.416777,-0.3486128,0.008307734,0,0,0,0,0,9.416643,41.55624,0.3486128,0,53.71052,-9.416777,4855.352,26610.5912374
1131,56.55,-9.425177,-0.3491838,0.008321339,0,0,0,0,0,9.425043,41.59331,0.3491838,0,53.77397,-9.425177,4860.219,26630.4219276
1132,56.6,-9.433577,-0.3494099,0.008326729,0,0,0,0,0,9.433444,41.63038,0.3494099,0,53.83746,-9.433577,4860.28,26623.9341823
1133,56.65,-9.441977,-0.3499095,0.008338636,0,0,0,0,0,9.441844,41.66745,0.3499095,0,53.90099,-9.441977,4864.139,26638.2820998
1134,56.7,-9.450244,-0.3500895,0.008342925,0,0,0,0,0,9.45011,41.70393,0.3500895,0,53.96355,-9.450244,4863.597,26628.672871
1135,56.75,-9.45851,-0.3504162,0.008350709,0,0,0,0,0,9.458377,41.74041,0.3504162,0,54.02615,-9.45851,4865.089,26630.2262354
1136,56.8,-9.467044,-0.3510353,0.008365463,0,0,0,0,0,9.46691,41.77807,0.3510353,0,54.09081,-9.467044,4870.534,26653.2297892
1137,56.85,-9.47531,-0.3509221,0.008362764,0,0,0,0,0,9.475177,41.81455,0.350922,0,54.15349,-9.47531,4865.912,26621.3800257
1138,56.9,-9.48331,-0.3515134,0.008376858,0,0,0,0,0,9.483177,41.84985,0.3515134,0,54.21418,-9.48331,4871.155,26643.7487454
1139,56.95,-9.491844,-0.3515797,0.008378436,0,0,0,0,0,9.491711,41.88752,0.3515797,0,54.27897,-9.491844,4868.917,26624.8141828
1140,57.0,-9.500244,-0.3518862,0.008385742,0,0,0,0,0,9.500111,41.92458,0.3518862,0,54.34277,-9.500244,4870.055,26624.4629628
1141,57.05,-9.508377,-0.3525817,0.008402317,0,0,0,0,0,9.508244,41.96048,0.3525817,0,54.4046,-9.508377,4876.665,26654.2673893
1142,57.1,-9.516643,-0.3523279,0.008396268,0,0,0,0,0,9.51651,41.99696,0.3523279,0,54.46747,-9.516643,4870.091,26611.9456462
1143,57.15,-9.525177,-0.3532123,0.008417344,0,0,0,0,0,9.525043,42.03461,0.3532123,0,54.53242,-9.525177,4879.146,26654.8458057
1144,57.2,-9.53331,-0.3531584,0.008416059,0,0,0,0,0,9.533177,42.07051,0.3531584,0,54.59436,-9.53331,4875.38,26628.0390269
1145,57.25,-9.54171,-0.3538688,0.008432989,0,0,0,0,0,9.541576,42.10757,0.3538688,0,54.65837,-9.54171,4882.062,26658.1164184
1146,57.3,-9.550377,-0.353751,0.00843018,0,0,0,0,0,9.550243,42.14582,0.353751,0,54.72445,-9.550377,4877.211,26625.0575334
1147,57.35,-9.558643,-0.3546887,0.008452527,0,0,0,0,0,9.55851,42.1823,0.3546887,0,54.78753,-9.558643,4887.057,26672.5448738
1148,57.4,-9.566911,-0.3546077,0.008450596,0,0,0,0,0,9.566777,42.21879,0.3546077,0,54.85065,-9.566911,4882.857,26643.4102315
1149,57.45,-9.57531,-0.3549825,0.00845953,0,0,0,0,0,9.575177,42.25586,0.3549826,0,54.91482,-9.57531,4884.883,26648.1801692
1150,57.5,-9.583844,-0.3553649,0.00846864,0,0,0,0,0,9.583711,42.29351,0.3553649,0,54.98006,-9.583844,4886.955,26653.124098
1151,57.55,-9.591843,-0.3556298,0.008474954,0,0,0,0,0,9.59171,42.32882,0.3556298,0,55.04126,-9.591843,4887.607,26650.7482384
1152,57.6,-9.600244,-0.3558761,0.008480825,0,0,0,0,0,9.60011,42.36589,0.3558761,0,55.10556,-9.600244,4887.848,26645.8705695
1153,57.65,-9.608776,-0.3564473,0.008494435,0,0,0,0,0,9.608644,42.40355,0.3564472,0,55.17092,-9.608776,4892.493,26664.9273786
1154,57.7,-9.61691,-0.3564618,0.008494781,0,0,0,0,0,9.616776,42.43944,0.3564618,0,55.23325,-9.61691,4889.644,26643.4706318
1155,57.75,-9.625177,-0.3568437,0.008503883,0,0,0,0,0,9.625044,42.47592,0.3568437,0,55.29666,-9.625177,4891.78,26649.1039587
1156,57.8,-9.633443,-0.3569192,0.008505682,0,0,0,0,0,9.63331,42.5124,0.3569192,0,55.36009,-9.633443,4889.713,26631.8708178
1157,57.85,-9.641977,-0.3574302,0.00851786,0,0,0,0,0,9.641844,42.55006,0.3574302,0,55.42562,-9.641977,4893.505,26646.3939489
1158,57.9,-9.650243,-0.3575067,0.008519682,0,0,0,0,0,9.65011,42.58654,0.3575067,0,55.48914,-9.650243,4891.444,26629.2676167
1159,57.95,-9.658377,-0.3580684,0.008533067,0,0,0,0,0,9.658243,42.62243,0.3580684,0,55.55168,-9.658377,4896.066,26648.6472713
1160,58.0,-9.666776,-0.3579825,0.008531021,0,0,0,0,0,9.666643,42.6595,0.3579825,0,55.6163,-9.666776,4891.73,26619.1030492
1161,58.05,-9.675177,-0.3583412,0.008539568,0,0,0,0,0,9.675043,42.69657,0.3583412,0,55.68097,-9.675177,4893.465,26622.6412907
1162,58.1,-9.683443,-0.358549,0.00854452,0,0,0,0,0,9.683311,42.73306,0.358549,0,55.74466,-9.683443,4893.186,26615.3349445
1163,58.15,-9.69171,-0.358698,0.008548072,0,0,0,0,0,9.691576,42.76954,0.358698,0,55.80838,-9.69171,4892.101,26603.6882595
1164,58.2,-9.700243,-0.358865,0.00855205,0,0,0,0,0,9.70011,42.80719,0.358865,0,55.87421,-9.700243,4891.158,26592.6578189
1165,58.25,-9.708643,-0.3591775,0.008559498,0,0,0,0,0,9.708509,42.84426,0.3591774,0,55.93904,-9.708643,4892.244,26592.7815237
1166,58.3,-9.716776,-0.3591917,0.008559837,0,0,0,0,0,9.716643,42.88015,0.3591917,0,56.00186,-9.716776,4889.365,26571.5780214
1167,58.35,-9.725177,-0.3594026,0.008564862,0,0,0,0,0,9.725043,42.91722,0.3594026,0,56.06678,-9.725177,4889.061,26564.214907
1168,58.4,-9.73371,-0.3597494,0.008573129,0,0,0,0,0,9.733576,42.95488,0.3597494,0,56.13276,-9.73371,4890.552,26566.5374813
1169,58.45,-9.74171,-0.3597475,0.008573082,0,0,0,0,0,9.741575,42.99018,0.3597475,0,56.19467,-9.74171,4887.498,26544.582977
1170,58.5,-9.749976,-0.3598097,0.008574564,0,0,0,0,0,9.749842,43.02666,0.3598097,0,56.25868,-9.749976,4885.215,26526.66117
1171,58.55,-9.75851,-0.3602151,0.008584226,0,0,0,0,0,9.758376,43.06433,0.3602151,0,56.32481,-9.75851,4887.486,26533.3244179
1172,58.6,-9.766776,-0.3601814,0.008583422,0,0,0,0,0,9.766643,43.10081,0.3601814,0,56.3889,-9.766776,4883.898,26508.3849878
1173,58.65,-9.774909,-0.3603921,0.008588444,0,0,0,0,0,9.774776,43.1367,0.3603921,0,56.452,-9.774909,4883.672,26501.8230162
1174,58.7,-9.783443,-0.360508,0.008591205,0,0,0,0,0,9.78331,43.17436,0.360508,0,56.51825,-9.783443,4882.007,26487.2208228
1175,58.75,-9.791709,-0.360616,0.008593779,0,0,0,0,0,9.791576,43.21084,0.360616,0,56.58247,-9.791709,4880.335,26472.7887125
1176,58.8,-9.799976,-0.360837,0.008599047,0,0,0,0,0,9.799843,43.24732,0.360837,0,56.64673,-9.799976,4880.189,26466.6665711
1177,58.85,-9.808376,-0.3611784,0.008607182,0,0,0,0,0,9.808243,43.28439,0.3611784,0,56.71207,-9.808376,4881.615,26469.0194784
1178,58.9,-9.816776,-0.3612474,0.008608826,0,0,0,0,0,9.816643,43.32146,0.3612474,0,56.77745,-9.816776,4879.357,26451.4225615
1179,58.95,-9.825177,-0.3614399,0.008613413,0,0,0,0,0,9.825044,43.35853,0.3614399,0,56.84288,-9.825177,4878.763,26442.8882846
1180,59.0,-9.833443,-0.3616891,0.008619352,0,0,0,0,0,9.83331,43.39501,0.3616891,0,56.90731,-9.833443,4878.983,26438.8761797
1181,59.05,-9.841576,-0.3617579,0.008620991,0,0,0,0,0,9.841443,43.4309,0.3617578,0,56.97074,-9.841576,4876.817,26422.0447143
1182,59.1,-9.850243,-0.3620713,0.00862846,0,0,0,0,0,9.85011,43.46915,0.3620713,0,57.03837,-9.850243,4877.741,26421.6735043
1183,59.15,-9.85851,-0.3622707,0.008633211,0,0,0,0,0,9.858376,43.50563,0.3622707,0,57.10292,-9.85851,4877.279,26414.0583467
1184,59.2,-9.866643,-0.3624496,0.008637475,0,0,0,0,0,9.866508,43.54152,0.3624496,0,57.16647,-9.866643,4876.587,26405.3211086
1185,59.25,-9.87531,-0.3626813,0.008642998,0,0,0,0,0,9.875176,43.57977,0.3626813,0,57.23425,-9.87531,4876.399,26399.0087494
1186,59.3,-9.883576,-0.3630035,0.008650675,0,0,0,0,0,9.883443,43.61625,0.3630035,0,57.29892,-9.883576,4877.575,26400.3601353
1187,59.35,-9.891709,-0.3630586,0.008651989,0,0,0,0,0,9.891576,43.65215,0.3630586,0,57.3626,-9.891709,4875.21,26382.6573629
1188,59.4,-9.899976,-0.3633201,0.00865822,0,0,0,0,0,9.899842,43.68863,0.3633201,0,57.42736,-9.899976,4875.563,26379.6155792
1189,59.45,-9.908643,-0.3634171,0.008660531,0,0,0,0,0,9.908509,43.72687,0.3634171,0,57.49531,-9.908643,4873.552,26363.5779845
1190,59.5,-9.916643,-0.3638349,0.008670489,0,0,0,0,0,9.91651,43.76218,0.3638349,0,57.55807,-9.916643,4876.094,26372.5911476
1191,59.55,-9.924776,-0.3639244,0.008672623,0,0,0,0,0,9.924643,43.79807,0.3639244,0,57.62191,-9.924776,4874.181,26357.4615557
1192,59.6,-9.933443,-0.3641207,0.008677299,0,0,0,0,0,9.93331,43.83632,0.3641207,0,57.68999,-9.933443,4873.491,26348.6689248
1193,59.65,-9.941709,-0.3643678,0.008683189,0,0,0,0,0,9.941576,43.8728,0.3643678,0,57.75496,-9.941709,4873.631,26344.6270172
1194,59.7,-9.950109,-0.3648094,0.008693713,0,0,0,0,0,9.949976,43.90987,0.3648094,0,57.82103,-9.950109,4876.315,26354.2880106
1195,59.75,-9.958509,-0.3647337,0.008691907,0,0,0,0,0,9.958376,43.94694,0.3647337,0,57.88714,-9.958509,4872.08,26326.593828
1196,59.8,-9.966909,-0.3650309,0.00869899,0,0,0,0,0,9.966776,43.984,0.3650309,0,57.95329,-9.966909,4872.826,26325.8396819
1197,59.85,-9.975175,-0.3652242,0.008703596,0,0,0,0,0,9.975042,44.02048,0.3652242,0,58.01844,-9.975175,4872.231,26317.9534397
1198,59.9,-9.983709,-0.3653298,0.008706114,0,0,0,0,0,9.983575,44.05814,0.3653298,0,58.08573,-9.983709,4870.362,26303.0623861
1199,59.95,-9.991842,-0.3655781,0.008712031,0,0,0,0,0,9.991708,44.09404,0.3655781,0,58.14991,-9.991842,4870.545,26299.5149364
1200,60.0,-10.00038,-0.3658689,0.008718959,0,0,0,0,0,10.00024,44.1317,0.3658689,0,58.2173,-10.00038,4871.135,26297.9788941
1201,60.05,-10.00864,-0.3660056,0.008722218,0,0,0,0,0,10.00851,44.16818,0.3660056,0,58.28262,-10.00864,4869.773,26286.0665816
1202,60.1,-10.01678,-0.3662189,0.008727303,0,0,0,0,0,10.01664,44.20407,0.366219,0,58.34693,-10.01678,4869.479,26280.0451939
1203,60.15,-10.02518,-0.3663297,0.008729941,0,0,0,0,0,10.02504,44.24114,0.3663297,0,58.41338,-10.02518,4867.716,26265.9623214
1204,60.2,-10.03358,-0.3667501,0.00873996,0,0,0,0,0,10.03344,44.27821,0.3667501,0,58.47989,-10.03358,4870.062,26274.0900326
1205,60.25,-10.04171,-0.3668147,0.008741499,0,0,0,0,0,10.04158,44.3141,0.3668147,0,58.54433,-10.04171,4867.782,26257.415695
1206,60.3,-10.05011,-0.3672356,0.008751531,0,0,0,0,0,10.04998,44.35117,0.3672356,0,58.61092,-10.05011,4870.124,26265.5729344
1207,60.35,-10.05851,-0.3672834,0.008752669,0,0,0,0,0,10.05838,44.38824,0.3672834,0,58.67756,-10.05851,4867.513,26247.0538257
1208,60.4,-10.06664,-0.3677604,0.008764036,0,0,0,0,0,10.06651,44.42414,0.3677604,0,58.74212,-10.06664,4870.689,26259.9161232
1209,60.45,-10.07504,-0.3679704,0.008769042,0,0,0,0,0,10.07491,44.4612,0.3679704,0,58.80884,-10.07504,4870.22,26253.0043431
1210,60.5,-10.08371,-0.3684107,0.008779534,0,0,0,0,0,10.08358,44.49945,0.3684107,0,58.87773,-10.08371,4872.69,26261.8180316
1211,60.55,-10.09184,-0.3686963,0.008786339,0,0,0,0,0,10.09171,44.53534,0.3686963,0,58.94242,-10.09184,4873.313,26261.003535
1212,60.6,-10.10011,-0.3690489,0.008794743,0,0,0,0,0,10.09998,44.57182,0.3690489,0,59.00821,-10.10011,4874.765,26264.5946245
1213,60.65,-10.10864,-0.3693187,0.008801172,0,0,0,0,0,10.10851,44.60948,0.3693187,0,59.07617,-10.10864,4875.015,26261.6164314
1214,60.7,-10.11704,-0.3697306,0.008810989,0,0,0,0,0,10.11691,44.64655,0.3697306,0,59.14312,-10.11704,4877.186,26269.0767744
